mouse_life_stage,Early adult
pvalue,0.7406463
mouse_strain,C57BL
parameter_id,IMPC_XRY_064_001
analysis_id,hp25qw8e7625o0x
gene_accession_id,MGI:1914309
parameter_name,Thoracic processes
gene_symbol,Ola1
