mouse_strain,C57BL
pvalue,0.5282437
analysis_id,l00xx08jikor5lo
mouse_life_stage,Early adult
parameter_id,JAX_OFD_020_001
gene_symbol,Trim46
parameter_name,Distance travelled - total
gene_accession_id,MGI:2673000
