mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Forebrain
parameter_id,IMPC_GEL_028_001
gene_symbol,Cd52
gene_accession_id,MGI:1346088
analysis_id,jmw1oart0jeodq6
pvalue,0.7931314
