mouse_life_stage,Early adult
analysis_id,12x8qu2di9pa9yt
parameter_id,IMPC_IMM_006_001
pvalue,0.3788377
gene_accession_id,MGI:88461
gene_symbol,Col6a3
parameter_name,Others
mouse_strain,C57BL
