pvalue,0.7620773
analysis_id,c9j7l5an5s6m8pq
gene_symbol,Slc2a8
parameter_id,IMPC_OFD_020_001
gene_accession_id,MGI:1860103
parameter_name,Distance travelled - total
mouse_life_stage,Early adult
mouse_strain,C57BL
