gene_accession_id,MGI:97613
gene_symbol,Plcb1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_006_001
pvalue,0.8576322
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,qf55dso67dw9yyg
