gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_009_001_003
pvalue,0.05730713
parameter_name,Body weight
analysis_id,a34a0259t47cv99
