gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ABR_006_001
pvalue,0.5674161
parameter_name,12kHz-evoked ABR Threshold
analysis_id,nl6akw8axoz09c7
