mouse_life_stage,Early adult
analysis_id,g6n1044g05ns9y3
gene_accession_id,MGI:95576
gene_symbol,Fpgs
parameter_id,JAX_OFD_013_001
pvalue,0.9664286
parameter_name,Periphery average speed
mouse_strain,C57BL
