gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_071_001
pvalue,0.3467699
parameter_name,MZB (CD21/35 high)
analysis_id,j78k08rko7h3qk1
