pvalue,0.09545911
parameter_name,% Freezing duration pre-cue-2
parameter_id,ICS_FEA_019_001
gene_symbol,Tbl1xr1
mouse_strain,C57BL
analysis_id,9la49htcs0s5n01
mouse_life_stage,Late adult
gene_accession_id,MGI:2441730
