pvalue,0.7709745
gene_symbol,Trpa1
analysis_id,md3b87498603xna
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_007_001
gene_accession_id,MGI:3522699
parameter_name,BMC/Body weight
mouse_strain,C57BL
