mouse_strain,C57BL
pvalue,0.9376437
mouse_life_stage,Early adult
gene_symbol,Tnfsf8
analysis_id,8t0603wn3xyiry9
gene_accession_id,MGI:88328
parameter_name,Whole arena resting time
parameter_id,JAXLA_OFD_007_001
