gene_accession_id,MGI:1915062
gene_symbol,Ubxn4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_IMM_125_001
pvalue,0.1662277
parameter_name,Eosinophils - % of CD45+
analysis_id,o6dqgh8ih7qo68x
