pvalue,0.5080758
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Slx4ip
parameter_id,TCPLA_GRS_011_001
gene_accession_id,MGI:1921493
analysis_id,5ky72u7ng1trlog
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
