mouse_life_stage,Early adult
analysis_id,97186225655r8g2
gene_symbol,Wars2
gene_accession_id,MGI:1917810
parameter_name,Ulna
pvalue,0.5494877
parameter_id,IMPC_XRY_023_001
mouse_strain,C57BL
