parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
pvalue,0.779805
gene_accession_id,MGI:1919935
gene_symbol,Dnajc6
parameter_id,MGP_IMM_027_001
mouse_life_stage,Early adult
analysis_id,222vx3807uzu4mx
mouse_strain,C57BL
