parameter_name,Coat - color - abdomen
gene_accession_id,MGI:1916363
parameter_id,JAXLA_CSD_007_001
mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.5254498
gene_symbol,Alkbh3
analysis_id,2b057s3nza891cu
