gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_OWT_004_001
pvalue,0.4427769
parameter_name,Right kidney weight
analysis_id,2c0p4txs009o70m
