pvalue,0.2030164
gene_accession_id,MGI:1917604
mouse_life_stage,Early adult
analysis_id,727vk314e1q79oa
parameter_id,IMPC_GEO_009_002
mouse_strain,C57BL
gene_symbol,Secisbp2l
parameter_name,Hemorrhage
