pvalue,0.6507059
parameter_id,IMPC_XRY_018_001
mouse_strain,C57BL
gene_accession_id,MGI:107566
mouse_life_stage,Early adult
parameter_name,Shape of vertebrae
analysis_id,8k4v4m661s4e4ug
gene_symbol,Kifap3
