mouse_life_stage,Early adult
pvalue,0.2386336
analysis_id,ejh82k9kz45lvp6
mouse_strain,C57BL
gene_accession_id,MGI:1931749
parameter_name,Light side time spent
parameter_id,JAX_LDT_002_001
gene_symbol,Pum1
