pvalue,0.2805748
gene_accession_id,MGI:2670995
gene_symbol,Trp53i11
analysis_id,xcrrok4kae91669
mouse_life_stage,Early adult
parameter_id,JAX_LDT_004_001
mouse_strain,C57BL
parameter_name,Dark side time spent
