mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,IL1R1
pvalue,0.2523192
parameter_id,MGP_MLN_033_001
analysis_id,j3i3v1m6eb96uk8
gene_accession_id,MGI:96545
parameter_name,Resting NK cells - % of NK cells
