mouse_strain,C57BL
analysis_id,767jtm73163m64j
pvalue,0.8839988
parameter_id,HMGULA_CBC_009_001
gene_accession_id,MGI:1921895
gene_symbol,Tent5c
parameter_name,Calcium
mouse_life_stage,Early adult
