mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.2758795
gene_symbol,Cds2
analysis_id,4re420jvc4796z2
gene_accession_id,MGI:1332236
parameter_id,MGP_MLN_013_001
parameter_name,Effector CD8+ T cells - % of CD8+
