pvalue,0.6737112
parameter_name,Skull shape
parameter_id,IMPC_XRY_001_001
gene_accession_id,MGI:1914071
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,35dc04x5z01to3d
gene_symbol,Bcs1l
