gene_accession_id,MGI:1915325
gene_symbol,Lurap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_015_001
pvalue,0.8290423
parameter_name,IgD+ mature B cell percentage
analysis_id,w5ky7nf46q29s79
