pvalue,0.3408554
analysis_id,7w8fvfgxz5dyed5
gene_symbol,Kdm5b
parameter_name,30kHz-evoked ABR Threshold
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
gene_accession_id,MGI:1922855
mouse_strain,C57BL
