pvalue,0.2006059
parameter_id,MGP_PBI_040_001
analysis_id,77buw792wyuit6g
gene_accession_id,MGI:2443129
mouse_strain,C57BL
gene_symbol,Golm2
mouse_life_stage,Early adult
parameter_name,Eosinophil number
