gene_accession_id,MGI:88446
mouse_strain,C57BL
analysis_id,i7551gk4q82g2kl
pvalue,0.3836887
parameter_id,IMPC_ECH_003_001
gene_symbol,Col11a1
mouse_life_stage,Early adult
parameter_name,Stroke Volume
