pvalue,0.8566979
parameter_name,Neutrophils
analysis_id,9ve2kwgf2u31179
parameter_id,IMPC_IMM_050_001
gene_symbol,Mgst2
gene_accession_id,MGI:2448481
mouse_strain,C57BL
mouse_life_stage,Early adult
