pvalue,0.3690303
gene_accession_id,MGI:1920638
analysis_id,10f309zqh1w3z63
parameter_name,Femur
mouse_strain,129SV
gene_symbol,Bpifa3
parameter_id,IMPC_XRY_024_001
mouse_life_stage,Early adult
