mouse_life_stage,Early adult
mouse_strain,C3H
parameter_name,Fasted blood glucose concentration
parameter_id,IMPC_IPG_010_001
gene_symbol,Mecom
pvalue,0.3930868
gene_accession_id,MGI:95457
analysis_id,o38450j70m1ia9y
