gene_accession_id,MGI:1916222
gene_symbol,Tatdn3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_033_001
pvalue,0.6630479
parameter_name,CD8+ KLRG1+ alpha beta T cell number
analysis_id,2eouh28fw4b6l57
