pvalue,0.3863303
gene_symbol,Etfdh
gene_accession_id,MGI:106100
parameter_id,IMPC_FEA_106_001
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,uw0659376fhhv02
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
