mouse_life_stage,Early adult
gene_symbol,Tatdn3
analysis_id,95x31n824w03634
parameter_id,IMPC_CBC_018_001
gene_accession_id,MGI:1916222
mouse_strain,C57BL
pvalue,0.8144181
parameter_name,Glucose
