mouse_life_stage,Early adult
parameter_name,Average duration
mouse_strain,C57BL
gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
analysis_id,ged4601j044161v
parameter_id,JAX_ROT_002_001
pvalue,0.4576353
