gene_accession_id,MGI:1927232
gene_symbol,Rab13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_029_001
pvalue,0.8976016
parameter_name,Activity (body position)
analysis_id,8gv5000d7l74928
