parameter_name,Effector gd T cells - % of gd T cells
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_020_001
pvalue,0.08158136
gene_symbol,Wars2
analysis_id,ds2exh591t477u9
gene_accession_id,MGI:1917810
