gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_031_001
pvalue,0.1631016
parameter_name,KLRG1+ mature NK cell number
analysis_id,kx232us7lw1q3jp
