parameter_name,PP1 + pulse startle magnitude
gene_symbol,Tnfsf8
mouse_strain,C57BL
analysis_id,03vu00gt7ttm36s
gene_accession_id,MGI:88328
pvalue,0.5746454
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_007
