mouse_strain,C57BL
pvalue,0.5112714
analysis_id,ng68uk2p56e49h4
gene_accession_id,MGI:2685053
gene_symbol,Ntmt2
parameter_id,IMPC_CBC_018_001
parameter_name,Glucose
mouse_life_stage,Early adult
