gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_004_001
pvalue,0.721313
parameter_name,CD8+ alpha beta T cell percentage
analysis_id,9bua8v22ilsgr24
