mouse_life_stage,Early adult
parameter_name,Skull shape
parameter_id,IMPC_XRY_001_001
gene_accession_id,MGI:1923029
mouse_strain,C57BL
analysis_id,y1j7l2nvr2f11dj
gene_symbol,Dnaaf9
pvalue,0.3032128
