pvalue,0.5710837
gene_symbol,Tatdn3
mouse_strain,C57BL
gene_accession_id,MGI:1916222
analysis_id,u7w57g4lpxfj04e
mouse_life_stage,Early adult
parameter_name,Platelet count
parameter_id,IMPC_HEM_008_001
