pvalue,0.9332075
mouse_life_stage,Early adult
parameter_name,Retina (combined)
parameter_id,IMPC_EYE_092_001
gene_symbol,Rhbg
analysis_id,278931g9559jn99
gene_accession_id,MGI:1927379
mouse_strain,C57BL
