gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_020_001
pvalue,0.781052
parameter_name,Effector gd T cells - % of gd T cells
analysis_id,i913411jjk4548z
