pvalue,0.1590317
mouse_strain,C57BL
parameter_id,IMPC_EYE_007_001
analysis_id,7h53tf00pf16fzb
gene_symbol,Wars2
mouse_life_stage,E12.5
gene_accession_id,MGI:1917810
parameter_name,Cornea
