parameter_name,IgD+ mature B cell number
mouse_life_stage,E9.5
parameter_id,MGP_PBI_035_001
gene_symbol,Tiprl
analysis_id,t098el42721u34v
gene_accession_id,MGI:1915087
pvalue,0.4388469
mouse_strain,C57BL
