parameter_name,Total ab T cells - % of CD45+
gene_symbol,F2
mouse_life_stage,Early adult
pvalue,0.6077418
parameter_id,MGP_IMM_070_001
analysis_id,e790q26q2589m4e
mouse_strain,C57BL
gene_accession_id,MGI:88380
