mouse_life_stage,Early adult
gene_symbol,Nemp2
analysis_id,r49j05p9qxw97q2
mouse_strain,C57BL
parameter_id,JAXLA_OFD_009_001
parameter_name,Whole arena average speed
gene_accession_id,MGI:2444113
pvalue,0.888874
