pvalue,0.6678235
mouse_strain,C57BL
parameter_name,QT
gene_accession_id,MGI:88174
analysis_id,42v80ea1148a581
parameter_id,IMPC_ECG_028_001
mouse_life_stage,E12.5
gene_symbol,Bmi1
