gene_accession_id,MGI:3522699
gene_symbol,Trpa1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_004_001
pvalue,0.8952466
parameter_name,RR
analysis_id,6a37x4e09gjfw9t
