pvalue,1.266226
gene_accession_id,MGI:2385156
parameter_id,IMPC_ECG_010_001
parameter_name,HRV
mouse_life_stage,Early adult
gene_symbol,Sdcbp2
mouse_strain,C57BL
analysis_id,xrtc80vbtto0pkw
