gene_accession_id,MGI:1920026
gene_symbol,Sass6
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_705
pvalue,0.5405774
parameter_name,Global prepulse inhibition
analysis_id,z0xv4g61r99l970
