gene_accession_id,MGI:96757
gene_symbol,Lcn2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_004_001_701
pvalue,0.559605
parameter_name,Glucose response AUC
analysis_id,66s1xd725eo5r6v
