gene_accession_id,MGI:1341628
gene_symbol,Atrn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_003_001
pvalue,0.3197154
parameter_name,Chloride
analysis_id,jz05c12nbe5m11l
