gene_accession_id,MGI:1328306
parameter_id,ESLIM_007_001_015
mouse_life_stage,Early adult
parameter_name,Number of centre entries
analysis_id,a04350pq2a8a0p6
gene_symbol,Orc2
mouse_strain,C57BL
pvalue,0.4461487
