mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.05768998
parameter_name,Vibrissae - presence
gene_accession_id,MGI:1929866
parameter_id,JAXLA_CSD_023_001
gene_symbol,Rgs20
analysis_id,5y77nt4padgg9u6
