gene_accession_id,MGI:1922082
pvalue,0.4386231
parameter_name,CD11b-low cDC - % of CD45+
mouse_life_stage,Early adult
analysis_id,b4pzd8et58jrf2q
parameter_id,MGP_IMM_130_001
mouse_strain,C57BL
gene_symbol,Slc45a3
