gene_accession_id,MGI:2139080
gene_symbol,Dzank1
mouse_strain,C57BL
parameter_name,Total ab T cells - % of CD45+
analysis_id,yqt7nt1mhp7w890
pvalue,0.9836096
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
