pvalue,0.478053
analysis_id,450xly02173w956
parameter_id,JAXLA_DXA_007_001
gene_symbol,Tnfsf8
mouse_strain,C57BL
parameter_name,BMC/Body weight
gene_accession_id,MGI:88328
mouse_life_stage,Early adult
