gene_accession_id,MGI:87968
parameter_id,IMPC_FEA_003_001
gene_symbol,Ahcy
analysis_id,4k9suq2684t8ju0
pvalue,0.6662215
mouse_life_stage,E9.5
parameter_name,Conditioning Baseline % Freezing Time
mouse_strain,C57BL
